-3.107328542995,0.000000000000,0.000000000000,1.000000000000,2.142201355458,1.991661156514,-0.680905188718,0.732371575074,-3.481861495731,-2.765139913893,-0.680905188718,-0.005296785193,-0.462891191422,-4.272417579417,0.484061592057,0.549593030407,-0.975657052689,-0.094961529715,-0.145679203488,-0.862822081756,0.002050734742,-0.472526974583,0.941183828144,0.304877961340,-0.290341601012,-0.172843155378,0.941183828144,0.000000000000,0.000000000000,0.000000000000,0.000000000000
7.302335673613,-9.557270954040,0.000000000000,0.000000000000,1.991661156514,-2.142201355458,0.732371575074,0.680905188718,-3.237178557348,6.934179059406,0.732371575074,-0.004924561034,-2.473925040989,7.212806386698,0.450044841865,0.510971150198,-1.620631243735,-0.489120956301,-0.804183541082,0.388263406161,-0.007081867599,-2.521803772199,-0.292148993200,0.517627083937,-0.442227149946,-0.847988274461,-0.292148993200,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,3.107328542995,1.000000000000,0.000000000000,-6.940220431384,-2.696479150619,0.000000000000,0.000000000000,-6.995761077136,0.019501945903,0.000000000000,0.999973846041,-1.782240101910,-2.023516747859,-0.750429220784,0.660950818589,2.508308586830,-0.333545867995,-0.576252029865,-0.323712191105,-0.023555816222,-1.813029991598,0.169770337256,-0.799444576356,0.848608804204,-0.501040048315,0.169770337256,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,-0.022910114904,0.000000000000,0.000000000000,-0.067473954028,-0.094014408325,0.000000000000,0.000000000000,-0.067473954028,0.000679947369,0.000000000000,0.000000000000,-0.062138900142,-0.070551159182,0.000000000000,0.000000000000,0.094556793684,-0.024273716284,0.000000000000,0.000000000000,0.011576094879,-0.065699697415,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,11.801740062354,6.614044585362,1.663943953338,-6.204230159900
0.000000000000,0.098020597357,0.000000000000,0.000000000000,-0.081242257039,0.058306909292,0.000000000000,0.000000000000,-0.081242257039,-0.000421697379,0.000000000000,0.000000000000,0.038537999426,0.043755208506,0.000000000000,0.000000000000,0.001641697516,-0.092261191351,0.000000000000,0.000000000000,0.098039379292,0.019636316794,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-1.144081293946,12.371890721171,10.094674375934,1.117076219745
0.100000000000,-0.011529668373,0.000000000000,0.000000000000,-0.033955848011,-0.047312570080,0.000000000000,0.000000000000,-0.033955848011,0.100339566809,0.000000000000,0.000000000000,-0.106314204003,0.030590346760,0.000000000000,0.000000000000,-0.010039820313,-0.044586667706,0.000000000000,0.000000000000,0.022802433714,-0.113007654283,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6.492717734212,-3.869246003383,9.108031266217,-6.526126073481
