-5.967046862247,0.299236735090,-0.000028370959,21.576831934387,-1.234608350844,-0.237643936462,0.971352334973,-0.301420012631,8.429058530357,-0.213185043571,-0.971352334973,-1.091465066154,-10.939648257166,0.081109234715,-0.223373976520,0.773996349308,0.899369635379,0.889754799971,0.398045804577,-1.576019142662,1.586683054895,0.407965027579,0.821659341656,-0.024320770866,-0.319226605993,-0.472197310766,0.821659341656,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,-424.845291018514,572.984101654261,3423.337608168707,-482.617973109302
-1.851960730724,-0.954175386205,-0.002723401072,-0.698932377319,0.289902744326,-0.971348714778,-0.237643130316,-1.176946224171,-0.048864332290,-0.872527574330,0.237643130316,-4.485324358690,-1.624505401696,0.333977844967,-0.912131866390,-1.763402193855,2.541285388815,-0.334791644326,0.236495270999,-3.203675984960,0.899216590902,0.819763391944,-0.521591763762,-0.039320746664,-0.087079560245,-0.848739761154,-0.521591763762,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,-573.936952004021,-421.614067524520,916.389017375445,-1383.104325115597
-7.128727519560,-0.002590122243,0.999996291134,-0.001291322568,4.449463782990,-0.002652124154,-0.000619641657,-21.128095568432,3.990708613378,0.439599555540,0.000619641657,9.214003715817,-1.522605253106,-0.939084709233,-0.343685211973,4.176975447037,0.163041883605,0.310243373527,-0.886357447226,-1.562554737098,-3.444469194081,0.401935961941,0.229821579154,-0.002288684241,0.943669181553,-0.238055702602,0.229821579154,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-2041.818351997213,-1400.145863242047,1.933973842612,-2.758346285960
-0.000000552617,0.000000000000,0.000000000000,0.000174532289,-0.000000382310,0.000000000000,0.000000000000,-0.000000435745,0.000076796877,0.000000000000,0.000000000000,0.000000435745,-0.000163928702,0.000000000000,0.000000000000,-0.000059908651,0.000053847654,0.000000000000,0.000000000000,-0.000154832941,0.000070013089,0.000000000000,0.000000000000,0.000039834453,0.000000000000,0.000000000000,0.000000000000,0.033646590618,-0.000076901115,0.006493194188,0.006935776898,0.000000000000,0.000000000000,0.000000000000,-0.000061393935,-0.000011129131,0.023812017382,0.001364614375
-0.000166598930,0.000000000000,0.000000000000,-0.000000475317,-0.000169481351,0.000000000000,0.000000000000,-0.000041684381,-0.000152239056,0.000000000000,0.000000000000,0.000041684381,0.000058272730,0.000000000000,0.000000000000,-0.000159149123,-0.000058622521,0.000000000000,0.000000000000,0.000041191002,0.000142988294,0.000000000000,0.000000000000,-0.000091210696,0.000000000000,0.000000000000,0.000000000000,-0.002989574724,-0.019389905304,0.004611958487,-0.000619456394,0.000000000000,0.000000000000,0.000000000000,-0.011858333929,0.016105252671,-0.000032446098,-0.000001828708
0.000052022535,0.000000000000,0.000000000000,-0.000000005534,-0.000041684599,0.000000000000,0.000000000000,0.000169482300,-0.000037394565,0.000000000000,0.000000000000,-0.000169482300,0.000014227716,0.000000000000,0.000000000000,-0.000039181346,0.000155220038,0.000000000000,0.000000000000,0.000069522784,0.000071378832,0.000000000000,0.000000000000,0.000143295152,0.000000000000,0.000000000000,0.000000000000,-0.011418381016,0.004901754711,0.018333657723,-0.002371612643,0.000000000000,0.000000000000,0.000000000000,0.016105295794,0.011858394650,0.000001480630,-0.000002551774
